10005,A1,777250.0,2.3167E7,2828713.0,6.066244E7,962144.0,7.1227382E7,1031000.0,535000.0,9075104.0,594970.0,2.238975E7,-2.0338287E7,5.7833727E7,-5.9700296E7,7.0265238E7,-7.0196382E7,-496000.0,8540104.0,-8480134.0
10018,A3,977274.0,561012.0,1102747.0,2984114.0,1517718.0,1667636.0,640488.0,1021997.0,1106450.0,85100.0,-416262.0,541735.0,1881367.0,-1466396.0,149918.0,-1027148.0,381509.0,84453.0,-1021350.0
10308,A2,1685409.0,1662971.0,3297904.0,6099108.0,7182587.0,6568630.0,4386645.0,5993100.0,2887124.0,798498.0,-22438.0,1634933.0,2801204.0,1083479.0,-613957.0,-2181985.0,1606455.0,-3105976.0,-2088626.0
10310,A2,8328804.0,8115203.0,6943138.0,6001580.0,1.0876843E7,7559720.0,9035162.0,7689684.0,5047041.0,1.0973358E7,-213601.0,-1172065.0,-941558.0,4875263.0,-3317123.0,1475442.0,-1345478.0,-2642643.0,5926317.0
11103,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
10021,A1,1.5016994E7,1.7997649E7,1.1816604E7,1.93782E7,1.6355727E7,1.079347E7,4.774189E7,1.291795E7,1.8118295E7,6707670.0,2980655.0,-6181045.0,7561596.0,-3022473.0,-5562257.0,3.694842E7,-3.482394E7,5200345.0,-1.1410625E7
10119,NB,"",0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,"",0.0,0.0,0.0,"","","",0.0,0.0
10029,A3,727055.0,466775.0,329950.0,1054750.0,271281.0,359077.0,466941.0,631281.0,459051.0,17000.0,-260280.0,-136825.0,724800.0,-783469.0,87796.0,107864.0,164340.0,-172230.0,-442051.0
10021,DM,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11217,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11366,A3,142915.0,268320.0,6094.0,73495.0,282656.0,310815.0,171632.0,159800.0,5250.0,0.0,125405.0,-262226.0,67401.0,209161.0,28159.0,-139183.0,-11832.0,-154550.0,-5250.0
11432,A3,568000.0,596722.0,261438.0,242100.0,325800.0,533119.0,1125547.0,499000.0,29425.0,411599.0,28722.0,-335284.0,-19338.0,83700.0,207319.0,592428.0,-626547.0,-469575.0,382174.0
11581,NB,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,"","",0.0,0.0,0.0,0.0,""
10311,A2,1356071.0,2841388.0,6087503.0,4968974.0,2513656.0,1.0107986E7,2.6070676E7,3795323.0,3154140.0,2702773.0,1485317.0,3246115.0,-1118529.0,-2455318.0,7594330.0,1.596269E7,-2.2275353E7,-641183.0,-451367.0
11005,A3,282800.0,61000.0,54560.0,30000.0,0.0,51500.0,47300.0,310000.0,"","",-221800.0,-6440.0,-24560.0,-30000.0,51500.0,-4200.0,262700.0,"",""
11219,A3,643307.0,478272.0,554901.0,434090.0,322653.0,495920.0,312050.0,254553.0,249904.0,78112.0,-165035.0,76629.0,-120811.0,-111437.0,173267.0,-183870.0,-57497.0,-4649.0,-171792.0
11359,DM,0.0,0.0,"",0.0,0.0,0.0,0.0,"","","",0.0,"","",0.0,0.0,0.0,"","",""
10038,DM,"","","","",0.0,0.0,0.0,0.0,"","","","","","",0.0,0.0,0.0,"",""
10022,DM,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,"","",0.0,0.0,0.0,"","",0.0,0.0,"",""
11234,PA,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,"","",0.0,0.0,0.0,0.0,"","",0.0
10004,PA,0.0,"","","","","","","","","","","","","","","","","",""
11414,NB,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0
10044,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0
10314,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11421,A2,6983390.0,6294513.0,7473484.0,2456250.0,3340628.0,3856787.0,4163550.0,1.0709826E7,3.0150932E7,555974.0,-688877.0,1178971.0,-5017234.0,884378.0,516159.0,306763.0,6546276.0,1.9441106E7,-2.9594958E7
11366,A1,1791980.0,2906546.0,1587350.0,3914285.0,5893490.0,6791395.0,6352806.0,5112275.0,82610.0,1000.0,1114566.0,-1319196.0,2326935.0,1979205.0,897905.0,-438589.0,-1240531.0,-5029665.0,-81610.0
10032,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10009,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10019,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11377,A2,8908619.0,8748707.0,8324918.0,9554037.0,1.5775212E7,2.872941E7,1.836078E7,1.1568628E7,1.0611182E7,3813743.0,-159912.0,-423789.0,1229119.0,6221175.0,1.2954198E7,-1.036863E7,-6792152.0,-957446.0,-6797439.0
10020,NB,"","",0.0,"","",0.0,"","","","","","","","","","","","",""
10474,PA,"",0.0,0.0,0.0,"","",0.0,0.0,0.0,"","",0.0,0.0,"","","",0.0,0.0,""
11208,A2,1.2047718E7,1.5140536E7,5220388.0,1.0142143E7,1.4174097E7,3.330698E7,2.1267421E7,1.6664111E7,5598622.0,8389870.0,3092818.0,-9920148.0,4921755.0,4031954.0,1.9132883E7,-1.2039559E7,-4603310.0,-1.1065489E7,2791248.0
11374,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10034,A1,491000.0,598955.0,5078560.0,214125.0,747720.0,2967112.0,1253470.0,1932912.0,510000.0,35000.0,107955.0,4479605.0,-4864435.0,533595.0,2219392.0,-1713642.0,679442.0,-1422912.0,-475000.0
10115,DM,0.0,0.0,"",0.0,"","",0.0,0.0,"","",0.0,"","","","","",0.0,"",""
10103,A3,504035.0,1617870.0,103923.0,424010.0,278200.0,148417.0,522724.0,1240925.0,164100.0,5500.0,1113835.0,-1513947.0,320087.0,-145810.0,-129783.0,374307.0,718201.0,-1076825.0,-158600.0
10312,PA,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0
10308,A3,300030.0,103475.0,98150.0,60827.0,109705.0,120000.0,164700.0,80500.0,118200.0,"",-196555.0,-5325.0,-37323.0,48878.0,10295.0,44700.0,-84200.0,37700.0,""
10022,A1,2965280.0,566600.0,543504.0,8816630.0,1034700.0,4007485.0,3.460458E7,9969520.0,5420795.0,2.5752972E7,-2398680.0,-23096.0,8273126.0,-7781930.0,2972785.0,3.0597095E7,-2.463506E7,-4548725.0,2.0332177E7
11005,A2,342500.0,1318912.0,906600.0,944217.0,4208301.0,3404535.0,2295023.0,1145557.0,402800.0,74676.0,976412.0,-412312.0,37617.0,3264084.0,-803766.0,-1109512.0,-1149466.0,-742757.0,-328124.0
10278,DM,"","","",0.0,"","",0.0,"","","","","","","","","","","",""
11367,A3,281840.0,1330232.0,157995.0,62758.0,107300.0,191500.0,281996.0,199877.0,43800.0,135000.0,1048392.0,-1172237.0,-95237.0,44542.0,84200.0,90496.0,-82119.0,-156077.0,91200.0
10006,A3,148000.0,223680.0,670930.0,941245.0,355300.0,189800.0,245400.0,145588.0,138667.0,30000.0,75680.0,447250.0,270315.0,-585945.0,-165500.0,55600.0,-99812.0,-6921.0,-108667.0
10171,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11209,A2,1.3217661E7,1.4528273E7,1.6281753E7,1.258163E7,1.4017018E7,1.1983642E7,1.639053E7,1.7472523E7,2.6643537E7,2672505.0,1310612.0,1753480.0,-3700123.0,1435388.0,-2033376.0,4406888.0,1081993.0,9171014.0,-2.3971032E7
11357,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10458,A2,1.9342645E7,3.5223838E7,1.8304708E7,3.0244668E7,3.4575886E7,4.1033196E7,4.1451402E7,2.5375485E7,1.5391221E7,7006061.0,1.5881193E7,-1.691913E7,1.193996E7,4331218.0,6457310.0,418206.0,-1.6075917E7,-9984264.0,-8385160.0
10028,A3,918944.0,768216.0,587690.0,573884.0,734171.0,734823.0,520813.0,416986.0,209525.0,294550.0,-150728.0,-180526.0,-13806.0,160287.0,652.0,-214010.0,-103827.0,-207461.0,85025.0
11237,A3,941231.0,256096.0,739766.0,280982.0,602147.0,847206.0,855600.0,666088.0,315152.0,1015950.0,-685135.0,483670.0,-458784.0,321165.0,245059.0,8394.0,-189512.0,-350936.0,700798.0
11223,A1,5573277.0,9851860.0,5966474.0,8653946.0,7439106.0,6650480.0,1.2498355E7,1.7353226E7,6018408.0,2396590.0,4278583.0,-3885386.0,2687472.0,-1214840.0,-788626.0,5847875.0,4854871.0,-1.1334818E7,-3621818.0
11203,NB,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"","",0.0,""
11427,A3,84370.0,80400.0,228316.0,0.0,110992.0,119700.0,96660.0,523090.0,0.0,0.0,-3970.0,147916.0,-228316.0,110992.0,8708.0,-23040.0,426430.0,-523090.0,0.0
11358,A1,2012005.0,1601741.0,2227614.0,3408811.0,4316687.0,3952700.0,7018344.0,5995903.0,7524043.0,352101.0,-410264.0,625873.0,1181197.0,907876.0,-363987.0,3065644.0,-1022441.0,1528140.0,-7171942.0
10024,A2,817664.0,1263575.0,1067850.0,1321400.0,1395500.0,875831.0,2029975.0,3583690.0,2505935.0,621000.0,445911.0,-195725.0,253550.0,74100.0,-519669.0,1154144.0,1553715.0,-1077755.0,-1884935.0
11228,A1,3485671.0,1048527.0,4081473.0,2039597.0,2283061.0,4102456.0,3972330.0,3114149.0,113000.0,413945.0,-2437144.0,3032946.0,-2041876.0,243464.0,1819395.0,-130126.0,-858181.0,-3001149.0,300945.0
11411,NB,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,"","",0.0,0.0,0.0,"","",0.0,0.0,"",""
10119,DM,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11370,NB,0.0,0.0,0.0,0.0,"",0.0,"",0.0,0.0,"",0.0,0.0,0.0,"","","","",0.0,""
11368,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10458,A1,4173604.0,1.015489E7,1335725.0,3.0923693E7,659800.0,288950.0,2735342.0,751580.0,151665.0,"",5981286.0,-8819165.0,2.9587968E7,-3.0263893E7,-370850.0,2446392.0,-1983762.0,-599915.0,""
11102,A3,984620.0,531101.0,591675.0,219900.0,379675.0,580963.0,356803.0,519478.0,552953.0,83450.0,-453519.0,60574.0,-371775.0,159775.0,201288.0,-224160.0,162675.0,33475.0,-469503.0
11221,A2,1.8649083E7,1.1021205E7,1.2528319E7,2.4697783E7,3.5914968E7,4.7562963E7,3.0395773E7,2.2049072E7,1.6477787E7,2554840.0,-7627878.0,1507114.0,1.2169464E7,1.1217185E7,1.1647995E7,-1.716719E7,-8346701.0,-5571285.0,-1.3922947E7
11004,A2,6.914688E7,2.0363351E7,2.0421052E7,9269188.0,6437657.0,8921027.0,5389005.0,2.0419398E7,4455393.0,1.5980892E7,-4.8783529E7,57701.0,-1.1151864E7,-2831531.0,2483370.0,-3532022.0,1.5030393E7,-1.5964005E7,1.1525499E7
11415,A3,265465.0,267194.0,245111.0,190000.0,227500.0,930097.0,1728727.0,599860.0,32220.0,476800.0,1729.0,-22083.0,-55111.0,37500.0,702597.0,798630.0,-1128867.0,-567640.0,444580.0
11697,A1,658801.0,765889.0,423000.0,80000.0,1294150.0,1268475.0,844140.0,1326786.0,489017.0,300000.0,107088.0,-342889.0,-343000.0,1214150.0,-25675.0,-424335.0,482646.0,-837769.0,-189017.0
10007,DM,0.0,"","","","",0.0,0.0,0.0,"","","","","","","",0.0,0.0,"",""
10065,A3,1150790.0,529747.0,510356.0,555635.0,1280577.0,669101.0,1223617.0,461665.0,131681.0,6605977.0,-621043.0,-19391.0,45279.0,724942.0,-611476.0,554516.0,-761952.0,-329984.0,6474296.0
11207,A3,579368.0,398354.0,378891.0,258615.0,300172.0,1046392.0,1987361.0,630673.0,232481.0,54423.0,-181014.0,-19463.0,-120276.0,41557.0,746220.0,940969.0,-1356688.0,-398192.0,-178058.0
10028,NB,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","","",0.0,0.0,0.0,0.0,0.0,0.0,""
11419,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10803,PA,"","","","","",0.0,"","","","","","","","","","","","",""
11237,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10467,DM,0.0,2572500.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,2572500.0,-2572500.0,0.0,0.0,0.0,0.0,0.0,"",""
11368,A3,1301947.0,576018.0,1147342.0,1266334.0,1121970.0,5608233.0,1433181.0,1121220.0,3116227.0,84000.0,-725929.0,571324.0,118992.0,-144364.0,4486263.0,-4175052.0,-311961.0,1995007.0,-3032227.0
10012,NB,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0
11106,A1,813320.0,8736860.0,8347631.0,1718675.0,6614300.0,5055049.0,2376520.0,1.7653932E7,1359050.0,507000.0,7923540.0,-389229.0,-6628956.0,4895625.0,-1559251.0,-2678529.0,1.5277412E7,-1.6294882E7,-852050.0
10271,A1,409375.0,3455260.0,1.112925E7,6823780.0,6695560.0,4943419.0,2169700.0,5.39968555E8,1.0470936E7,1811046.0,3045885.0,7673990.0,-4305470.0,-128220.0,-1752141.0,-2773719.0,5.37798855E8,-5.29497619E8,-8659890.0
10314,A1,1823261.0,2284042.0,1063128.0,3165435.0,815993.0,2490700.0,6245171.0,5.2097245E7,"",68000.0,460781.0,-1220914.0,2102307.0,-2349442.0,1674707.0,3754471.0,4.5852074E7,"",""
11230,A1,8988817.0,2980780.0,6619805.0,8932458.0,9069114.0,6113135.0,1.7873322E7,1.0479763E7,4736256.0,"",-6008037.0,3639025.0,2312653.0,136656.0,-2955979.0,1.1760187E7,-7393559.0,-5743507.0,""
10310,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11234,A1,999540.0,1022696.0,2794140.0,3925286.0,3503108.0,1781480.0,2532017.0,2991115.0,"","",23156.0,1771444.0,1131146.0,-422178.0,-1721628.0,750537.0,459098.0,"",""
11004,A3,59000.0,44000.0,16000.0,84500.0,0.0,141000.0,65000.0,39000.0,0.0,"",-15000.0,-28000.0,68500.0,-84500.0,141000.0,-76000.0,-26000.0,-39000.0,""
11364,A3,128460.0,80902.0,46120.0,101288.0,42000.0,137240.0,200890.0,32625.0,0.0,10500.0,-47558.0,-34782.0,55168.0,-59288.0,95240.0,63650.0,-168265.0,-32625.0,10500.0
10302,A2,2621452.0,4926681.0,1837760.0,2576592.0,1805473.0,3103743.0,8182829.0,2277955.0,496321.0,2246520.0,2305229.0,-3088921.0,738832.0,-771119.0,1298270.0,5079086.0,-5904874.0,-1781634.0,1750199.0
10462,A3,268310.0,117200.0,150997.0,114756.0,224105.0,220970.0,322648.0,296992.0,25000.0,26780.0,-151110.0,33797.0,-36241.0,109349.0,-3135.0,101678.0,-25656.0,-271992.0,1780.0
11215,A3,1162810.0,358562.0,324668.0,341914.0,354554.0,350617.0,603875.0,543347.0,308246.0,56135.0,-804248.0,-33894.0,17246.0,12640.0,-3937.0,253258.0,-60528.0,-235101.0,-252111.0
11369,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11432,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
11212,A1,8022717.0,1195085.0,687526.0,1030156.0,6335308.0,1567771.0,4674240.0,6997642.0,4121750.0,2607072.0,-6827632.0,-507559.0,342630.0,5305152.0,-4767537.0,3106469.0,2323402.0,-2875892.0,-1514678.0
11001,NB,0.0,0.0,0.0,0.0,"",0.0,"",0.0,0.0,"",0.0,0.0,0.0,"","","","",0.0,""
11228,A3,356954.0,58305.0,335350.0,80095.0,319468.0,251875.0,103730.0,121997.0,16500.0,12800.0,-298649.0,277045.0,-255255.0,239373.0,-67593.0,-148145.0,18267.0,-105497.0,-3700.0
11354,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11691,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11228,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11369,A2,9482435.0,3352827.0,1.4965409E7,5198662.0,2814379.0,2.2161466E7,1.256784E7,1.0921687E7,4399109.0,823790.0,-6129608.0,1.1612582E7,-9766747.0,-2384283.0,1.9347087E7,-9593626.0,-1646153.0,-6522578.0,-3575319.0
11356,PA,"","",0.0,0.0,0.0,"","","",0.0,0.0,"","",0.0,0.0,"","","","",0.0
10465,PA,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","",0.0,0.0,0.0,""
10037,A2,1.4933124E7,1.2583672E7,1.1313582E7,1.377265E7,1.1351602E7,2.8014473E7,1.9236496E7,2.6405059E7,2.11062E7,6865716.0,-2349452.0,-1270090.0,2459068.0,-2421048.0,1.6662871E7,-8777977.0,7168563.0,-5298859.0,-1.4240484E7
11427,DM,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,"","","","",0.0,0.0,0.0,0.0,0.0,"",""
10153,DM,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11362,A3,43000.0,35000.0,422891.0,160000.0,167334.0,83920.0,18300.0,53600.0,8000.0,4500.0,-8000.0,387891.0,-262891.0,7334.0,-83414.0,-65620.0,35300.0,-45600.0,-3500.0
10013,A1,2976290.0,3.2569953E7,1.6126229E7,4.593464E7,4.7152199E7,2.5065183E7,4198786.0,1.4200878E7,5.7014595E7,1788074.0,2.9593663E7,-1.6443724E7,2.9808411E7,1217559.0,-2.2087016E7,-2.0866397E7,1.0002092E7,4.2813717E7,-5.5226521E7
10302,DM,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,"","","","",0.0,0.0,0.0,0.0,0.0,"",""
11369,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"",PA,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0
10103,A2,1.1341464E8,1.35014909E8,2.12834147E8,1.6614436E8,2.45564608E8,1.92323211E8,2.87774256E8,1.76386449E8,2.50682587E8,9.3796749E7,2.1600269E7,7.7819238E7,-4.6689787E7,7.9420248E7,-5.3241397E7,9.5451045E7,-1.11387807E8,7.4296138E7,-1.56885838E8
10457,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11229,A2,1.8557378E7,2.0279001E7,3.1216283E7,2.8615434E7,3.9179171E7,3.4741116E7,3.6562751E7,3.1536436E7,2.9669512E7,5667073.0,1721623.0,1.0937282E7,-2600849.0,1.0563737E7,-4438055.0,1821635.0,-5026315.0,-1866924.0,-2.4002439E7
10001,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10005,A2,3.942294E7,5.2123383E7,5.4518692E7,1.88935465E8,1.38979807E8,1.22028792E8,7.084576E7,6.342659E7,9.5768316E7,8.8530031E7,1.2700443E7,2395309.0,1.34416773E8,-4.9955658E7,-1.6951015E7,-5.1183032E7,-7419170.0,3.2341726E7,-7238285.0
10044,A2,4.1667684E7,4.5800982E7,5.458671E7,3.911353E7,3.0437324E7,5.7361042E7,6.191319E7,6.7190482E7,6.640285E7,3.2070274E7,4133298.0,8785728.0,-1.547318E7,-8676206.0,2.6923718E7,4552148.0,5277292.0,-787632.0,-3.4332576E7
11436,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11367,A1,1509385.0,4379116.0,3010017.0,1504069.0,3487205.0,2911394.0,3319853.0,3380670.0,278001.0,"",2869731.0,-1369099.0,-1505948.0,1983136.0,-575811.0,408459.0,60817.0,-3102669.0,""
10110,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
10475,A1,233285.0,1248100.0,161000.0,398950.0,538100.0,8000.0,191200.0,1263121.0,327325.0,81000.0,1014815.0,-1087100.0,237950.0,139150.0,-530100.0,183200.0,1071921.0,-935796.0,-246325.0
11419,NB,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0
10003,A3,851700.0,742244.0,940276.0,606648.0,452379.0,1031149.0,704780.0,519618.0,636792.0,316200.0,-109456.0,198032.0,-333628.0,-154269.0,578770.0,-326369.0,-185162.0,117174.0,-320592.0
11233,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007,A1,2273600.0,1.2425959E7,1148250.0,1.3480405E7,2.57023E7,1558100.0,4.2064E7,1.1148396E7,4045712.0,3596000.0,1.0152359E7,-1.1277709E7,1.2332155E7,1.2221895E7,-2.41442E7,4.05059E7,-3.0915604E7,-7102684.0,-449712.0
11385,NB,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0
11428,PA,"",0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,"","","","",0.0,0.0,0.0,0.0,0.0,""
10028,A1,1.3728053E7,7149166.0,1.5271698E7,7539945.0,2.8846884E7,5.97226E7,8.3685781E7,3.5157868E7,1.474785E7,1.5808608E7,-6578887.0,8122532.0,-7731753.0,2.1306939E7,3.0875716E7,2.3963181E7,-4.8527913E7,-2.0410018E7,1060758.0
10278,A3,440340.0,529789.0,239038.0,297758.0,249898.0,390180.0,347500.0,327976.0,187525.0,96500.0,89449.0,-290751.0,58720.0,-47860.0,140282.0,-42680.0,-19524.0,-140451.0,-91025.0
11361,A1,1168920.0,1460680.0,3580811.0,2210864.0,2632254.0,5891678.0,4049073.0,3380069.0,1011389.0,10000.0,291760.0,2120131.0,-1369947.0,421390.0,3259424.0,-1842605.0,-669004.0,-2368680.0,-1001389.0
10280,A3,109000.0,25000.0,113000.0,63000.0,244400.0,25500.0,25400.0,80000.0,10000.0,"",-84000.0,88000.0,-50000.0,181400.0,-218900.0,-100.0,54600.0,-70000.0,""
10011,A1,1.7618495E7,6.1603782E7,4.1467416E7,1.00506031E8,3.7074688E7,5.2564733E7,3.3594524E7,7.5718636E7,5.3434828E7,3.74484E7,4.3985287E7,-2.0136366E7,5.9038615E7,-6.3431343E7,1.5490045E7,-1.8970209E7,4.2124112E7,-2.2283808E7,-1.5986428E7
11210,A3,1078516.0,675626.0,640175.0,512358.0,385374.0,1286191.0,844805.0,1092322.0,143878.0,8800.0,-402890.0,-35451.0,-127817.0,-126984.0,900817.0,-441386.0,247517.0,-948444.0,-135078.0
11423,A2,2865265.0,3533427.0,3211871.0,2550429.0,3.3916976E7,1.0157245E7,4253818.0,4398622.0,1939933.0,491695.0,668162.0,-321556.0,-661442.0,3.1366547E7,-2.3759731E7,-5903427.0,144804.0,-2458689.0,-1448238.0
11357,A3,272000.0,351094.0,344760.0,196500.0,129023.0,133676.0,490500.0,350800.0,39883.0,0.0,79094.0,-6334.0,-148260.0,-67477.0,4653.0,356824.0,-139700.0,-310917.0,-39883.0
11106,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10162,A1,1485750.0,2.1965688E7,3.4356845E7,1.8587326E7,5751693.0,3.5408816E7,3.1576471E7,9874400.0,2998385.0,1407550.0,2.0479938E7,1.2391157E7,-1.5769519E7,-1.2835633E7,2.9657123E7,-3832345.0,-2.1702071E7,-6876015.0,-1590835.0
11216,A2,1.0567411E7,7717665.0,2.0814655E7,2.0023585E7,2.9045305E7,3.6711598E7,4.9360697E7,2.2204738E7,1.5627556E7,1.1644216E7,-2849746.0,1.309699E7,-791070.0,9021720.0,7666293.0,1.2649099E7,-2.7155959E7,-6577182.0,-3983340.0
11207,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10154,DM,"",0.0,0.0,"","",0.0,"","","","","",0.0,"","","","","","",""
11693,DM,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,"","","","",0.0,0.0,0.0,0.0,0.0,"",""
10018,A2,6.5007E7,6.7804787E7,1.43565656E8,8.4269021E7,8.8764935E7,1.0598058E8,8.7739325E7,1.43744375E8,8.3491377E7,4.5541692E7,2797787.0,7.5760869E7,-5.9296635E7,4495914.0,1.7215645E7,-1.8241255E7,5.600505E7,-6.0252998E7,-3.7949685E7
10471,A1,778074.0,4857480.0,1551400.0,3781310.0,3141400.0,909300.0,5346903.0,1.09514E7,2658450.0,463150.0,4079406.0,-3306080.0,2229910.0,-639910.0,-2232100.0,4437603.0,5604497.0,-8292950.0,-2195300.0
10470,A1,5040000.0,6220190.0,516617.0,368450.0,168665.0,6883818.0,1419700.0,3557993.0,185000.0,100000.0,1180190.0,-5703573.0,-148167.0,-199785.0,6715153.0,-5464118.0,2138293.0,-3372993.0,-85000.0
11374,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
11367,PA,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"","",0.0,"",""
10282,PA,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,"","","","",0.0,0.0,0.0,0.0,0.0,"",""
